0.462624049826965,-0.586099126955558
0.729291851086095,0.0877548554260381
0.55774612146831,-0.812941291963684
0.0419684359461235,0.882759858236365
0.480527775031807,0.774349551104604
0.915747048163824,-0.0337234415320014
0.601748651426922,-0.254372231456146
-0.698372524753665,-0.19356219397852
0.0584401702145773,-0.0310037473531188
0.214451340721003,0.476316229865964
0.949322183599387,-0.259142953898276
0.622542101319398,0.456901052089434
-0.756954979161753,0.0544153769817984
0.415855114492574,0.74454831984856
0.174355900304531,0.363866488929508
0.597986219010979,0.309966438380088
0.459011412380841,0.717002046470473
0.0822573928555057,0.954759873856349
0.980445188333637,-0.109788705235713
-0.60567409880794,0.649273702392981
0.841661595808393,0.315746240858038
-0.535175537493162,0.510943314267085
0.179798968974311,0.159995853484198
0.90489598029553,0.0466166817469118
-0.338236219197664,0.159715367046117
-0.0642597605652012,0.963848691545338
0.505346050854766,0.0497560094541815
-0.482334831757797,0.617884462395013
-0.395434182364833,0.0306122303161504
0.195577466297653,-0.606564922574652
0.0923292019195195,-0.90306880791299
0.439936147052141,0.395251724481729
0.131717638569742,0.828217525459296
0.255759945390963,0.284812311609616
0.771996136521953,0.0144279103623198
0.290074035858885,-0.236573151489594
0.691706742583949,0.537458617534969
0.408399661415247,-0.100672034116745
0.214934225296211,-0.5573880648505
-0.145367073350735,0.88520553132895
-0.606323944807427,-0.471500556721536
0.615307032656237,-0.620416713901797
0.730678853833757,0.305456080155956
-0.708228643918427,0.0233797265773059
0.634078557691831,0.407983169945493
-0.0391102914452902,0.66196822586323
0.0159905488034229,-0.95922140797372
-0.666157413318268,-0.0537237023518893
0.59306840308187,0.632898984654754
0.952427010823813,0.244008483220206
0.665631104006061,-0.137564885230463
0.964462882171602,0.0267645853896755
-0.478399890617254,0.828060321728595
0.352732579387064,0.745309901357244
0.984325617749214,-0.0488105370996549
-0.473057062190493,0.448650044839732
0.0289150310506656,0.989354430076416
0.889465969446218,0.39312068150816
0.0426644458982662,-0.929293241865504
0.613519080620159,0.337025872459159
0.252463016705997,0.0380854218669548
0.290880833815346,-0.207274562314495
0.280342211028877,0.933232948540312
-0.136655950413163,0.9069754558396
-0.995648360787442,0.0656139115777821
0.859645564215439,0.352171328777145
0.730286335145344,0.320640905299581
0.895432464144744,-0.437710108981939
0.576396497027818,-0.411927783346064
0.139603514641725,0.38512948713483
0.780206542034819,0.034128949699367
0.563455474309741,0.591680558552056
-0.82747535772107,-0.508755614266281
-0.247003157289182,-0.893159735813477
0.908303223985869,-0.0690605574350606
0.254445855910257,-0.905126295922078
-0.113401230143242,0.668573544779757
-0.243663015385805,0.394806301880497
0.773341545931612,0.440463538592385
-0.746215293741958,-0.527219543226698
-0.908206733834899,-0.0443038896591848
-0.635172544465835,0.768193588675324
0.970781085119764,0.113889174072699
0.621700227973336,0.512801869195481
-0.193335432140476,-0.103809567704302
-0.696259661200938,0.698743160179696
0.79104125705433,-0.0511375927230195
0.901186400572556,-0.286027750435192
-0.887625364904128,0.273229711429427
0.0736327812033667,0.205283645392646
0.687008241309348,0.420313045155558
0.917233320347112,0.292460198847971
-0.229083110709597,0.76024838398023
0.368107747431987,-0.48005949681951
-0.728091822079827,0.205061137170499
0.873555868743163,0.328986394958935
0.549513291855857,-0.598628717547813
-0.426413311201145,-0.74004894115224
0.041983170009983,0.762145911477778
-0.322187373683789,-0.827164042262393
0.920923082717587,0.314246591515976
-0.153227235132487,0.564356496405566
0.535404448829049,-0.476236990670899
0.5490350416087,0.801814614039504
0.386746328509501,0.770220030161847
-0.4562062738618,0.590210994989725
0.32855806020677,0.882999978420547
0.79004471816458,-0.181885623329261
-0.326730127975314,-0.490676067018036
-0.544513226767692,0.406659652005024
-0.39651973365092,0.619312811673002
0.54383888695379,0.771777516328529
-0.218087617287389,-0.224241692588665
-0.264366381672721,0.694623997828926
-0.100998710790854,0.918613294610609
0.125413512933645,-0.88344982442839
-0.221819901842827,0.420701303900111
-0.901273802780171,-0.367174070683364
0.746763586655909,0.349662304789027
0.586610814518383,-0.807945325757296
-0.565470681454941,-0.494004119178355
0.813394852831446,0.369818554603324
-0.0975875438750412,0.910293834921785
0.607589567700555,0.433919523560525
-0.0384462549514128,0.429773655511536
0.119542046129351,0.676471832809421
-0.047560025636855,0.995230063440335
-0.0403988535646778,0.931486642240916
0.0607699661054349,-0.975663962761948
0.428372160436009,0.355320426266586
0.124344692766,-0.835463789174942
-0.783621582164526,0.439826756138105
0.539409204285013,0.561196105582482
-0.00930051450757746,0.147617087572639
0.554187438684272,-0.186927417881332
0.931810747913268,-0.199493026592484
0.997955829018312,-0.0410096227248669
-0.485136876686903,-0.299486563344671
0.982360299816232,0.0296598971704265
0.660892231681509,-0.0248469595873562
-0.549537424860845,0.280212616901217
-0.249962895930707,0.390845598601021
-0.358846398005715,-0.532183742334857
-0.430111417895392,0.628038504070787
0.0693719555780442,-0.402364470693186
-0.951893981279346,-0.181162992940568
-0.34732222883572,0.451818934922459
0.861553424302651,0.0209546103267416
0.174872173761984,0.929366724926626
0.220314578868761,0.913586562615405
0.830869072283764,-0.0387610180216077
0.462746171193331,0.641649404031377
-0.2064511578187,-0.0352851151193637
0.687816002522315,-0.725166399336652
0.720012579078223,-0.363346996373036
-0.253828310751323,0.0266270300380301
0.0787744918739041,0.323859075268795
0.444113164407033,-0.0619841244166168
-0.314516900275359,-0.948638180184296
-0.378331971226005,0.748801744932283
0.823328264840305,0.501113886218085
-0.910047419034207,0.293723303444375
0.61026929933751,-0.570157091312469
0.421230550281499,-0.652936473955392
0.0456792791591205,0.0217321969045585
0.735671108495299,-0.145854533857122
-0.370198884788505,0.0114821482424226
-0.965486537085608,0.0327626513911523
0.247713310350714,0.123370112795627
-0.179193886610478,0.84566619192233
0.639408623266479,-0.201919103293539
-0.0349860634376197,0.992282066524856
0.451625468976697,0.771844417260142
-0.0505405592209407,0.467350935616392
0.776627192241363,0.335354388259287
0.605458348271302,0.296277225109973
0.350018983502053,-0.9259295694656
-0.151331490790003,0.6050630466944
-0.170362543515794,-0.454060949101761
0.427323430317481,0.814218932286135
0.048125487570816,-0.303394748725027
-0.59281628722527,-0.248854141627971
-0.396464442833846,0.290742059499375
0.544535046578152,0.80417487837863
-0.487093547877692,0.778061856610268
0.194617570261681,-0.220573763436551
0.83868475677297,-0.206996309691788
-0.202813915341688,0.351915738443502
-0.566477433229292,0.440001559822491
0.741240340252272,-0.320384859147134
0.196940567673715,-0.718802936520293
-0.487166854593668,0.168573276759977
-0.436320960333549,-0.728795583059135
0.469367489716691,0.518687889864472
-0.0903064131963662,0.380340441621188
0.450540410980568,-0.670810443596615
0.546966431844253,0.812267721513271
-0.2817024744295,0.139144908246075
0.688639203949669,0.17119147809951
0.30299075830471,0.874259290815694
-0.22272840594086,0.841208060723598
0.51417441253185,0.388261148026527
0.713898213361263,0.642480230127901
-0.33597520343227,0.870175914024357
0.747672654687767,0.109967565533573
0.409835945507272,-0.16268524755244
0.683436196926412,0.541488164187152
-0.780382984653747,0.1727146704243
-0.976939054990862,0.150523447581102
0.263370828105136,0.729031198631042
0.659764972989089,0.327257027805321
-0.332316337290872,0.871321624461411
-0.211876744273075,-0.687918568206121
0.0716461001137836,0.995272221256769
0.217981721517555,-0.796705855925357
0.38557568436176,0.812070338971684
0.884051413433595,-0.108807828939354
0.0294214217732671,0.476178912320061
-0.126723715368737,0.289114233684658
0.394913958004726,-0.174118357219753
0.249757869272996,-0.0658385584232499
0.187260619630487,-0.69261707867346
0.989919726795201,0.106698757591144
0.337945815485486,-0.676757632795873
-0.886272472997806,0.401136674145565
-0.188829185254228,-0.0341395328929126
0.480925793038917,-0.108401902017951
0.671322337326056,0.477107299595356
-0.323355075156018,0.608952454688078
0.297301232282206,0.627590377798774
0.192720817650737,0.611669017893433
0.864359555761459,-0.33856391843956
-0.433366317706998,0.787797271496946
-0.0474498942632278,-0.9970984612909
0.769632423559428,0.198681615531858
0.993529747867288,-0.0578680633468991
0.95484487858234,0.047390957259257
0.337852207675183,-0.306153980694051
-0.779328120153979,0.254079147556053
-0.132655914943322,-0.755960458188794
-0.221264013551346,0.201903283042472
0.295656948466394,0.311298060953754
0.959149287576548,-0.21176144137313
0.117777559897818,0.79861373439854
0.575127146438298,-0.327118915775766
0.0252084547057878,-0.504638301350073
-0.322587919960503,0.0170731321424574
-0.248711214869333,-0.668611516426374
0.664459783390797,0.330755714720884
0.0236700703417993,-0.815396354139421
0.416317252057578,-0.281095165491775
-0.0642966949796901,0.842525811209572
0.29678806245429,0.423337585445808
-0.0635656666962011,0.972361517712434
-0.0158467362021729,0.693261937164117
0.104194535418352,-0.591860822218676
-0.242191595584265,0.789646529845937
0.255701683937974,0.913543713790976
-0.591352996605787,-0.691987756187432
0.0667253588624748,0.994748567449373
-0.0432600396418575,-0.288609134473527
0.460952844276811,-0.406193449136567
0.518636594743414,0.846268424382674
-0.465820459142964,-0.614594079662766
-0.464198952606563,0.565836052315884
0.068233339324452,0.810698923524698
-0.473701003590904,-0.612169978090756
-0.44384087975211,-0.0970035384791048
0.957921757539402,-0.061321545360886
0.139481848042914,0.875077439676421
0.778525490762772,0.373251861278404
-0.164141098362725,0.206853645917725
0.385649279539864,0.677403103847736
-0.607413486200599,0.165146010135194
-0.0520603309724601,0.856365054562614
0.161774531494482,-0.0438478453245971
0.351038536516568,-0.0534540103399145
0.0218587059810102,0.994515226323181
0.590110264467835,0.525843285470407
0.792126738018794,0.0289322532518733
-0.56128248077476,0.826706181244871
0.924595708728634,0.289682655512768
-0.890814097115073,0.322315498087695
0.160021691396386,0.919543749412491
0.407847418412599,0.909588943294763
-0.201326790012567,0.668105115089395
-0.555135084685386,0.686548275000974
0.560487582324286,-0.0278378147867845
-0.688678198996373,-0.575352420377968
-0.437164741206468,0.415583030132107
-0.604173069806748,0.446833066025004
-0.0277254918158036,-0.917971871996641
-0.101130815503736,0.877491519898268
0.482386568031453,0.33491485456634
-0.0259044167656732,0.452868762670986
-0.105248637328125,0.992485758722578
0.654125670984689,0.684915896456377
0.81147889698664,-0.413529621717942
0.51541522444309,-0.667723060642083
0.0311413270572769,-0.31608568998594
0.0519274525609834,0.138118201328977
-0.583791585136143,-0.0348251472887248
0.197846651442514,0.793414932551957
-0.968974906022201,0.0478338322871139
-0.874287827489405,0.288959075246394
0.665956044565146,0.436635900220992
0.210423678890105,-0.0904344812504402
0.160134583298716,0.0900403020875233
0.228001005695294,0.924151496730864
0.37841066470188,0.85367591535409
0.503729758627414,0.836460929337431
-0.101352880499867,0.494552092046287
-0.495299811290802,0.642652864592341
-0.526948425517461,-0.620192067040536
0.396145608106209,0.818554211174903
-0.860115286138133,0.273982908082553
-0.423438874546968,-0.287105782113215
0.595584341544446,0.641799184628919
0.739094997915721,0.466155979201884
-0.398332261379467,-0.230858405607031
0.60643632641262,0.477630470962224
0.33868864756131,-0.271408808958543
-0.408948467559411,0.662545452868662
0.560048905221348,0.0869227129125214
-0.674742635921542,-0.513799966582093
-0.125913866893524,0.988813370317834
-0.965196752831646,-0.229319464433726
0.273011467684455,0.929280263201187
-0.255461517962745,0.965809378868594
0.375884325278408,-0.855071947612863
0.271909081152152,0.709784841630978
0.213018682448795,-0.171244889910703
0.351196095419749,0.240488345515149
0.634150948378246,0.486256818798323
0.105747340265336,-0.572736375205317
0.767626131422962,-0.0107946797510813
-0.438881129743811,0.292810826658971
0.485201393084067,0.447287535480141
-0.227017185989179,0.96072776437296
-0.349521760464825,0.534784056516739
0.543641274003041,0.48824238010878
0.527794840972977,0.738721773209372
0.882272384924396,0.310420758784346
-0.952236492021936,-0.177281742264218
-0.0326982811213794,0.747084707054553
0.490594050610359,0.73847873813966
0.275617655412172,0.740630306720862
0.0805033453776164,0.521449879423171
0.136849094620159,0.71512651618584
0.553683174544835,0.813943405427128
0.405650298125543,0.856754306490336
0.529177925798581,0.172303715057157
0.274874037157599,0.84353849896776
-0.16418530050941,0.314339228449127
0.106628646235586,0.97366146786579
-0.211220146784843,0.942548820920102
0.30989221261259,0.159758248088662
-0.0674659974916287,-0.858558656631284
0.465396770650161,-0.703430869930743
0.0309417640956082,0.837704724890023
-0.590258381458302,0.110256659388882
0.811309693177625,0.309304532984526
-0.009492998028571,0.988436921928376
-0.781967153371634,-0.2858040909421
-0.66254981105948,-0.552603273006737
0.777342767878909,0.301052959349142
0.709084000380774,0.278694607369564
0.924402978149522,0.252260559569787
0.722594964544898,0.605868195012224
-0.766414819745045,0.356248129202658
-0.363249346995951,0.0399470798296508
0.0167178759186084,0.544628157298129
0.965593557097008,0.159834760864302
-0.537166614454634,0.438687486468422
0.954233721105806,-0.165934037336643
0.74043602768346,0.382200038515428
0.432940543760888,0.13052938216681
-0.960100720487653,-0.118660669605556
0.495965644087259,-0.357316491975219
0.516066176174456,0.471081391147371
-0.179913027955811,0.754632390600913
0.959813185324023,-0.264613606059579
-0.980803330859813,0.0256511054083128
0.688013643905922,0.559613989882219
0.126840621252838,0.914194267623428
0.209362590413742,-0.452958535193382
-0.614588881871915,0.163496354634828
0.940774990549441,0.0937703519750525
-0.369985692070225,0.785375953486198
-0.233985311141133,0.392725073390312
0.139747560943429,-0.325955770170028
-0.058548741946558,0.983211744004759
0.163870115274472,0.0785590329802527
0.0279580070756004,0.633033507867463
0.413301805055649,0.391727059152523
0.249227097523993,-0.381974508187873
0.460467043634498,0.320741552486962
-0.122789863909686,-0.984203337002249
0.197120406616512,-0.218745252041995
0.97036429149274,0.20819250667211
0.213814500029867,0.521608846086914
0.560960723215981,0.17913227673671
0.581135602716151,-0.384224083553829
0.447272390237254,0.36166612481185
-0.323347147454145,0.846150009586667
-0.0429455241435612,-0.586009905840448
-0.14161249408344,0.922752242826999
0.82138838605663,-0.190653690539029
0.177473617068286,-0.177409583693465
0.260425072648287,-0.828023931992159
-0.243395562800539,0.967216410050719
0.849374552086675,-0.0447802188294089
0.669614884490049,0.450904174240454
0.810584069115675,-0.149703266028104
0.821756138117406,0.378600024012945
-0.842579305994829,-0.205502574795594
-0.458943411911045,0.732685482231731
-0.573843736893362,0.678305598831037
0.999616407511499,0.0151445435700539
0.0206171607699329,0.943956286859848
-0.700715656365706,0.270924264796383
0.600625761048801,0.583009918001653
-0.81230088962744,0.565728099648804
0.771288491192946,-0.559464632143172
-0.51534019148609,0.0491611330910082
0.601434753629057,0.698718119608224
0.442534548260078,0.819314773344271
0.435154578434961,0.851301796556021
0.647696505724549,0.644849051705459
0.437439862354239,-0.249701645412706
0.99367172811136,0.0736644765085163
0.122041950885947,0.33891988612333
0.979782932292653,0.0487069778017309
0.588509671346038,0.200462258979909
0.97301933188765,-0.0625569943875111
0.332420588509875,-0.936459276347625
0.219994273750139,0.378859290745093
0.0657883867881366,0.917604050739497
0.241604494996591,-0.946215182245041
0.278391290616009,-0.143359207080211
-0.10234467236417,0.5836069651105
0.614867417417768,0.780603716536475
-0.681927881654275,-0.0477320727653087
-0.00300488428016849,-0.23379824131213
0.517089334270935,0.838127319023451
0.876295127865412,-0.347405586272707
-0.506031524533297,0.560620381100948
-0.752171381404126,0.452557521039643
0.441633400532114,0.565835142706593
0.662591295805852,0.315774768440384
-0.687825329097122,0.203208577913322
0.372671126130029,0.392040350843755
0.990896326600009,0.116011522229659
0.363459450064449,-0.48225429182134
0.643830656401787,-0.00819450381899784
0.46440064725824,0.750537047075775
0.421168849227174,-0.723239662834526
-0.23559484216954,0.838251809439581
0.46599837930567,-0.214622059806897
0.0472602369972555,0.716130219227165
-0.621411842801592,0.762479225752102
0.731990626700059,0.146218698037146
0.514388269868651,-0.364615714649305
0.0553249628986856,0.254472680321716
-0.0104885092270753,0.831501804022477
0.0363412497569362,-0.497046502838626
0.0501788811284477,0.0768699395452273
0.701769787212139,0.431619656189615
0.617877144066905,0.140970772437624
-0.621170960931299,-0.0924567745937308
0.248462999561369,0.908554736764844
0.379624843560021,0.0240414017766038
0.437588995843511,-0.820955178570529
-0.0647516023221843,0.120929580753524
-0.331801135297378,-0.338105145746645
0.420817291904914,0.795712710443167
-0.841481778302573,0.204434375596372
0.223618089180379,-0.56399191846596
0.198036764814104,0.882693562619384
0.013733492862184,0.933975526357089
-0.412799278819408,-0.0315662150497841
0.742860887451034,0.303788975871067
-0.392072252763748,0.422525856928877
0.689170659340476,0.340379477412273
0.924587212780609,-0.150437014006203
-0.0484910232177196,-0.745637272597302
0.083267840629018,0.967139752280484
0.169430196758626,-0.914846709501829
0.366982189123983,0.72960241816833
0.739762633423497,0.0731667081704047
0.502117415108181,0.864691155720391
-0.575998927605964,-0.539932300847975
0.516087488149082,0.60757634994881
0.37859005095494,0.178031527501315
0.0878737700823244,0.865867869647537
0.832818610727032,0.409245984378936
-0.0593073678523806,0.955884986863996
0.417246617464732,-0.861144165693646
0.587238767519732,0.762000428285772
0.283386493360162,0.284816746303356
0.263398938464383,0.23344710309447
0.657567761903475,0.623848728587415
0.898236305990493,-0.0757231583429679
-0.621285365668287,-0.5189657478034
0.318904963302045,-0.419111509352422
0.0618100221863927,-0.174847219747891
-0.262879542697769,0.523260500103693
0.682561329989111,-0.0882657916234294
-0.0200250511291263,0.887583399177428
0.143237721368814,0.831233234056525
0.377438858604768,0.431024810514513
0.807498544708179,0.441004802027693
0.697657140316352,0.35976834850363
0.76543547045526,0.438470155945408
0.697702082586862,-0.288891381070162
-0.255196694030145,0.431522679738142
-0.326631744180392,-0.742349973269794
0.898416070350371,-0.151172708721527
-0.0242919744404591,-0.404185200755528
0.277706398494925,0.0553560772753722
0.811696051861115,0.266715047039465
0.0510393183360674,0.998211689961003
0.717780916540999,-0.342272505545231
0.500635613565708,0.857008908858178
0.703666561524728,-0.221991793260968
0.576537244025406,0.696274582720215
0.253741354111211,-0.0410457905422843
-0.894323216540712,-0.013222644265003
0.914538828193008,-0.0302301156261709
0.443958743773811,0.799245531341833
0.637173141177706,0.44901955855601
-0.0963489314064529,-0.223822156624762
0.0680191006941762,0.960790182199605
0.942998020137851,0.117169589791386
0.134727324029247,0.352380785144793
0.889708000197011,-0.380877941011992
0.749860365945173,0.244326443280368
0.334971565838435,0.848075729936049
0.0244700617627673,0.696533171605779
-0.403853776090131,0.817182175379303
-0.483544011486403,-0.148235944766915
-0.92364047961559,0.225000173003059
0.630824867741298,0.700563816541558
-0.869275725031544,-0.185348434537472
-0.26508578231972,-0.70354659931657
0.597894155619325,0.404847000792205
0.563651746400581,0.409899525615408
0.393740094716336,0.448176167333704
0.572115690748511,0.716790568439544
-0.424801610232064,0.755822890648162
0.457877906374676,0.25551194005347
-0.397513289259208,0.233908423926588
-0.564857944512803,0.70738955761723
0.133313091398609,-0.962492109534161
0.676631432526561,0.246098476747176
-0.782222946498409,0.327759917139924
-0.219648677661439,-0.92718649676022
0.205013128281444,-0.542225728054893
-0.465264424440543,0.367746937563949
0.643616744171894,-0.704863051932377
0.745380178055259,0.600463927636788
0.595199359351021,-0.282024807984572
0.642618705981853,0.687501824242397
0.714118935121485,0.66391464029639
0.797306219284502,0.290157750539238
-0.0754426398615884,-0.0635957944386527
-0.017404848683497,0.543553889269659
0.263879198688823,-0.946881960259682
0.429991732811336,0.154195039456072
-0.649102889381925,-0.472395102950146
0.23889770246427,-0.333539302475488
-0.786964193246865,0.603682329923045
0.287495276432341,0.494158832657174
0.175973639149325,0.152944628825938
-0.228007938580439,-0.489681701459535
-0.144099508947905,0.968703182425255
-0.722487583152409,-0.54462202206254
0.59581609181423,0.328810144934892
0.752818640581291,0.647674751799521
-0.135567894056627,0.2425640830161
0.212187898594312,-0.265391729394547
0.326118968439609,0.546109624305478
-0.283882568679194,0.667855694516618
-0.172502267430987,-0.951361097046951
-0.306989398452472,0.817901172292529
0.826494710892501,0.520752958088611
-0.740684644946835,-0.328192461399018
-0.732723899667719,0.32736595510987
-0.422667482092526,-0.249524334847588
0.977671522036282,0.157550944219692
-0.171205339456719,-0.000152034018309484
0.783683888862156,-0.427745714591336
0.452051613100609,0.434417309400692
-0.684438208677302,0.561395780235844
0.420899573203867,-0.331124048945521
-0.378261093969106,-0.436664501935933
0.714307670355005,0.594404779977941
-0.201158785900086,0.56662303824785
0.382823940985535,0.890132001034446
0.292746029515719,0.540629227718332
0.144700292763797,0.949942603220068
0.428448920129663,-0.0235200898485431
-0.00593456775635305,0.291546212498644
0.817014041161355,0.157628603488569
0.554147661353946,-0.290665438836152
-0.798527202565453,0.0334834499263488
-0.259492620459505,0.716954830942665
0.410824389889356,0.87380201756142
0.987928774009175,-0.0344597216792978
-0.430783463480677,-0.13102395728782
0.586816418905412,0.569459248450795
0.0362711347687354,0.94489143112583
-0.392565767713941,0.860496566887883
-0.350695204059159,0.615948947746643
0.783724300001789,0.47027874420834
0.912198970621662,0.30051433255727
-0.241706214382277,-0.875786542426354
-0.488886963892107,0.468309981471752
0.110074667876691,0.0953000010673116
0.0433230138650976,0.96536041951769
-0.739795082336722,0.420802024164586
0.0916148166182333,0.895442282849505
0.172908378926593,0.977003089341855
0.943155939167337,-0.158468808494855
-0.623452115109925,-0.70795517841037
0.922970569028961,0.147929350917173
-0.0458309422068738,0.953658017556417
0.556506248625285,0.197399284106791
0.16764855602444,-0.197946109980973
-0.101849615581774,0.986683474622238
0.7023237677911,0.247401554888994
-0.190728839602794,-0.73517320326462
-0.527479003035798,0.625562888210997
0.273441630162201,0.352248870995376
-0.631015016098971,0.709852356777381
0.352472895673162,-0.255042832543515
-0.592433030487329,0.691131575086774
-0.906831870830042,0.0334972661794355
0.295859258518672,0.954899968062739
0.238264448696282,0.709843611170733
-0.228164775539991,0.640197193861824
0.157777714592677,-0.312386994107534
0.391161423080451,0.56693572411225
0.323581923402183,-0.274000797362304
0.888821366613082,0.266131654140182
0.0155973181547368,0.885004022734245
-0.16989961543646,0.0377393218901435
0.309219253364585,0.105921853427519
0.914962200683773,0.0895274450088957
0.5098185718,0.290447149669166
0.108058842058286,0.973181928175762
0.275963577474877,-0.896400008492868
0.467265300049906,0.50206513354721
0.557620814687823,-0.0987746915012897
-0.803367104593692,0.572847488464283
0.697116459491338,0.130233962708534
0.374995521883,0.698016025058635
0.692196209079503,0.52783798723984
-0.091931754307379,0.879137384326244
0.794002556941596,-0.123526971631934
0.0959255458706478,-0.604895944107661
0.519876377647279,0.118863103383996
-0.486762541045557,0.351210298195632
-0.431456055225884,0.872307133846042
0.113947836561947,0.677211799665055
-0.77529011746313,0.375883283550817
-0.182219278218549,0.958134885410634
0.499689623097669,-0.62839957869157
0.615771236364161,0.692180734662055
0.0524573182145689,0.5531865175228
0.235640720531912,-0.62143938483573
-0.979403213288519,0.086798126786016
0.995837351042178,-0.0190363200027706
0.502503714032104,0.604931240475467
-0.0174466555800702,0.970326203036173
0.919510412114544,-0.231619328746597
0.315126340965163,0.523461314288866
0.381006375595158,0.759749515265794
-0.3979304133466,0.784147599358664
0.777096997437744,-0.181856377923375
0.581004475514889,-0.0742093825868823
0.0732552288813665,0.281072361960456
0.263140101826294,0.935696602883454
-0.89002133558709,-0.0530060740788118
-0.997636732794052,-0.0315528674977502
-0.632240677425157,-0.192422326532042
-0.0528807509140492,0.989566079825085
-0.822548447306326,0.491242167858927
-0.445800366097149,-0.588170791206824
-0.224867609474107,-0.0246999963592941
0.262234359514484,0.471181696489642
0.749103715040966,0.496256420589876
-0.283462900051059,-0.805439744924172
0.205488579322554,-0.515910121713509
0.118090288368619,0.78831896821559
-0.328561110583502,0.909569041050348
0.898227710301818,0.397998641871158
0.00428475253083851,0.981671469555025
0.715941443793553,0.251294061067241
-0.0615309155874741,-0.0326445179412724
-0.265234358615163,0.918782323598418
-0.779521464822659,-0.239264554779051
-0.705902897789693,0.376708777384497
0.886648093674715,0.439663965042107
-0.753256195486304,-0.369090505395839
0.795916399143498,-0.469797061358713
0.00984022829802402,0.305109072370276
0.662249823041076,0.23180284718777
-0.213010023725159,0.880406352331021
0.953790606916754,-0.244868790606665
0.0582242158280251,0.567252578936958
0.955070173855158,-0.284073315638733
-0.0744741902232371,0.895250537165932
0.832538608027247,0.433290464460568
0.734471481723628,-0.373800132876787
0.221372126070177,0.529445256631932
0.595636494863317,0.220318635485601
0.909892716273161,0.385552673470545
0.788516873738275,-0.569122793610149
0.271044174598228,0.593794270522592
-0.604756032467072,0.330422223009735
-0.791216998089696,-0.488236122806093
0.210995833140013,0.961734489398341
-0.11815523308023,0.879407304742017
-0.377780245495153,-0.296405934149294
-0.841593779284207,-0.278615499167323
-0.0143606099576302,0.997842487683034
0.565722565152775,0.535150724513282
0.596668833807961,0.0786189942794387
0.259662795681699,-0.146946806478354
0.68100079999886,-0.172620438360609
-0.48033782150114,0.526361209437157
0.915646925141542,0.0582407487116775
0.23016793942045,-0.881082188222644
0.806256304586644,0.351137350221228
0.764687243298665,-0.312929185907457
-0.994007799283227,-0.0599391079610211
0.399412299168364,-0.771093164193317
0.235357059977101,-0.913571577476346
-0.266930628448061,0.828890167069693
0.616217360895727,0.165743106300665
0.0208215332962242,0.243693085645173
-0.676429934703007,0.087577943450714
0.594390898490186,0.364207518594029
-0.353564105855439,-0.121129781457897
0.883555742709833,-0.00148826362444969
0.50207786222656,0.682841304077809
0.352991488174107,-0.538781729639953
-0.648522931629694,0.68245334428388
-0.29654696952991,-0.546275350595541
0.927770307035149,0.329147457375022
0.409752086150573,0.886279925870299
-0.090620625339359,-0.74020687822077
-0.38505372004522,0.901822961206673
-0.162545281488586,-0.962591738716877
0.309993278323967,0.887900911121209
-0.671880298206949,-0.486222333281903
-0.68436112082978,0.0885561981045346
0.679850754163267,0.458894204492233
-0.113605620303294,0.0799764258421909
-0.1491716573946,0.900299291966874
0.180850681397925,0.116285965966054
0.724284336883349,0.536379577292416
0.0657826806214059,-0.129956555343337
0.266612180187964,0.763880817699618
0.863437787361682,-0.320546791165112
-0.209514410430844,0.65400203898903
0.672796083220045,0.0666012732331483
0.497511411519033,0.796525728105051
0.80706209342652,-0.0992902629386613
0.541530932484191,-0.157279736205417
0.772649756175303,0.137928741773941
0.428656645247159,0.853122891590747
0.774065534738738,-0.472770871905154
0.178450763379615,0.899326293164095
0.0326781422881734,-0.955925782782701
-0.217345904989418,0.943606602094702
0.977072543996633,-0.0669286646027181
0.50653082860372,0.791697923547504
0.901234035190059,0.405152456119746
0.417760474492395,0.693784592406121
-0.0469541445843353,0.261046257011564
0.524614868886115,-0.510818494676006
0.579943048002014,0.596509932848578
-0.455289770662475,0.888522185642374
0.733215336879701,0.151598656799672
-0.249632916105776,0.339871016878598
0.180029202310324,0.587156674471485
-0.584705873159366,-0.809088379442139
0.554981481564911,0.155168438033516
0.814928505986966,-0.175484990629897
0.626016411818998,0.605668372874349
-0.402958592059513,0.626157696931109
0.862008932380837,0.117187189193426
0.147951243633216,0.104076104739485
-0.533100069708434,-0.176365153067209
0.35759757011858,0.145931377285156
-0.355511236416173,0.123149450447227
0.848672985825803,-0.509135856250551
-0.920293105220738,0.263263478459612
-0.00837952287076156,-0.999933200327921
-0.145013741136387,0.986864097738116
0.606626842034568,-0.0931057844830228
-0.406116591940816,0.667294253809367
0.742741449319912,0.613988552350792
0.327258567557974,0.79247285703344
-0.290247303032277,-0.733917621305549
0.437373603974405,-0.273593216760019
0.040786723718458,0.843720567164678
0.920997912704607,0.255910534954457
0.375333505452542,-0.578954631050877
0.214041350873214,0.888452313521748
-0.091202405203822,0.0206667986038771
0.710763241672756,-0.235922049513672
-0.267568256379795,0.321013246644173
0.0593982570085568,0.744119533086831
0.959484008151067,-0.139118534487076
0.620852749472867,0.36733398198471
0.604227704470776,-0.0506478369469209
0.151204065247129,0.765900489393847
0.273780758095559,0.945352923921647
-0.894147654484611,-0.424165879769344
0.076369373654,-0.647240343471812
-0.610882394568791,0.134050865775536
-0.382816144578709,-0.0770468222159058
-0.195732352729526,-0.594906270163676
0.534321847787871,-0.494300523364337
